"","Var1","Var2","E"
"3808",0.569620253164557,0.569620253164557,67.7082217773919
"3809",0.645569620253164,0.569620253164557,75.4907749128863
"3810",0.721518987341772,0.569620253164557,79.7451025820391
"3811",0.79746835443038,0.569620253164557,91.3410357558009
"3812",0.873417721518988,0.569620253164557,96.5694341939364
"3813",0.949367088607595,0.569620253164557,69.7337552874664
"3814",1.0253164556962,0.569620253164557,74.8358137572567
"3815",1.10126582278481,0.569620253164557,73.2825731695137
"3816",1.17721518987342,0.569620253164557,69.7607450626361
"3817",1.25316455696203,0.569620253164557,76.4870523155873
"3818",1.32911392405063,0.569620253164557,70.8154984764546
"3819",1.40506329113924,0.569620253164557,74.1714365560405
"3820",1.48101265822785,0.569620253164557,77.3915554612913
"3821",1.55696202531646,0.569620253164557,85.7023796387588
"3822",1.63291139240506,0.569620253164557,80.5821628752075
"3823",1.70886075949367,0.569620253164557,67.8378904526194
"3824",1.78481012658228,0.569620253164557,65.8539473669248
"3825",1.86075949367089,0.569620253164557,91.1283884614831
"3826",1.93670886075949,0.569620253164557,78.7742816510928
"3827",2.0126582278481,0.569620253164557,85.1217492714158
"3828",2.08860759493671,0.569620253164557,73.9735753516444
"3829",2.16455696202532,0.569620253164557,101.86993112142
"3830",2.24050632911392,0.569620253164557,89.5038901858856
"3831",2.31645569620253,0.569620253164557,69.1225583562202
"3832",2.39240506329114,0.569620253164557,84.2602302696569
"3833",2.46835443037975,0.569620253164557,68.1320069208405
"3834",2.54430379746835,0.569620253164557,77.2690054836276
"3835",2.62025316455696,0.569620253164557,74.5866537951373
"3836",2.69620253164557,0.569620253164557,88.0677922822606
"3837",2.77215189873418,0.569620253164557,73.5692376623004
"3838",2.84810126582278,0.569620253164557,85.619255187495
"3839",2.92405063291139,0.569620253164557,73.4288592424869
"3840",3,0.569620253164557,68.9765004060062
"3841",-3,0.645569620253164,81.2539567974084
"3842",-2.92405063291139,0.645569620253164,93.7571190841979
"3843",-2.84810126582278,0.645569620253164,84.0282818258127
"3844",-2.77215189873418,0.645569620253164,78.4346317390832
"3845",-2.69620253164557,0.645569620253164,63.1410513663554
"3846",-2.62025316455696,0.645569620253164,69.2255664638023
"3847",-2.54430379746835,0.645569620253164,75.2089055256352
"3848",-2.46835443037975,0.645569620253164,108.144269597084
"3849",-2.39240506329114,0.645569620253164,97.4254812920147
"3850",-2.31645569620253,0.645569620253164,85.1148560186459
"3851",-2.24050632911392,0.645569620253164,74.7765944882538
"3852",-2.16455696202532,0.645569620253164,77.0098466525511
"3853",-2.08860759493671,0.645569620253164,76.6163219505303
"3854",-2.0126582278481,0.645569620253164,86.8606162521895
"3855",-1.93670886075949,0.645569620253164,73.0612353892174
"3856",-1.86075949367089,0.645569620253164,83.7375884894425
"3857",-1.78481012658228,0.645569620253164,81.814359020808
"3858",-1.70886075949367,0.645569620253164,95.0905338944334
"3859",-1.63291139240506,0.645569620253164,91.4928027243201
"3860",-1.55696202531646,0.645569620253164,89.9787522139789
"3861",-1.48101265822785,0.645569620253164,93.5285925918321
"3862",-1.40506329113924,0.645569620253164,72.6670791086263
"3863",-1.32911392405063,0.645569620253164,70.1604957055585
"3864",-1.25316455696203,0.645569620253164,71.8704366508657
"3865",-1.17721518987342,0.645569620253164,78.9456078701977
"3866",-1.10126582278481,0.645569620253164,82.9383305255912
"3867",-1.0253164556962,0.645569620253164,70.9643892693358
"3868",-0.949367088607595,0.645569620253164,83.0695916306396
"3869",-0.873417721518987,0.645569620253164,76.1726545822779
"3870",-0.79746835443038,0.645569620253164,81.5432297368552
"3871",-0.721518987341772,0.645569620253164,70.8949775587823
"3872",-0.645569620253164,0.645569620253164,80.4220071001507
"3873",-0.569620253164557,0.645569620253164,66.3298955404616
"3874",-0.493670886075949,0.645569620253164,93.5180628463893
"3875",-0.417721518987342,0.645569620253164,80.4744360916566
"3876",-0.341772151898734,0.645569620253164,86.2280542410241
"3877",-0.265822784810127,0.645569620253164,91.8196249066061
"3878",-0.189873417721519,0.645569620253164,81.584428366619
"3879",-0.113924050632911,0.645569620253164,68.4509614154871
"3880",-0.0379746835443036,0.645569620253164,80.2162364834264
"3881",0.037974683544304,0.645569620253164,72.9734989164207
"3882",0.113924050632912,0.645569620253164,73.035577149222
"3883",0.189873417721519,0.645569620253164,91.9142846192622
"3884",0.265822784810127,0.645569620253164,95.5196546474133
"3885",0.341772151898734,0.645569620253164,82.3920075829161
"3886",0.417721518987342,0.645569620253164,78.7489503942061
"3887",0.493670886075949,0.645569620253164,85.336203942214
"3888",0.569620253164557,0.645569620253164,76.3269138585118
"3889",0.645569620253164,0.645569620253164,70.541614028124
"3890",0.721518987341772,0.645569620253164,68.385421127089
"3891",0.79746835443038,0.645569620253164,84.0254399986158
"3892",0.873417721518988,0.645569620253164,78.778915812397
"3893",0.949367088607595,0.645569620253164,82.3152003319205
"3894",1.0253164556962,0.645569620253164,62.1014038279578
"3895",1.10126582278481,0.645569620253164,80.7045750129053
"3896",1.17721518987342,0.645569620253164,89.0058400966622
"3897",1.25316455696203,0.645569620253164,81.8832080014202
"3898",1.32911392405063,0.645569620253164,64.3699312658606
"3899",1.40506329113924,0.645569620253164,74.5926172392905
"3900",1.48101265822785,0.645569620253164,65.6869393836639
"3901",1.55696202531646,0.645569620253164,95.6877067576487
"3902",1.63291139240506,0.645569620253164,78.6475583871986
"3903",1.70886075949367,0.645569620253164,82.2464966207099
"3904",1.78481012658228,0.645569620253164,91.8819414347257
"3905",1.86075949367089,0.645569620253164,66.28474332323
"3906",1.93670886075949,0.645569620253164,72.5118359974975
"3907",2.0126582278481,0.645569620253164,74.887371643758
"3908",2.08860759493671,0.645569620253164,80.9406201599638
"3909",2.16455696202532,0.645569620253164,70.4574998250408
"3910",2.24050632911392,0.645569620253164,76.042545395145
"3911",2.31645569620253,0.645569620253164,82.7975041250875
"3912",2.39240506329114,0.645569620253164,80.4152424226094
"3913",2.46835443037975,0.645569620253164,76.9017250309889
"3914",2.54430379746835,0.645569620253164,87.8875392240418
"3915",2.62025316455696,0.645569620253164,65.1670596564164
"3916",2.69620253164557,0.645569620253164,81.6292544349098
"3917",2.77215189873418,0.645569620253164,82.7265254122293
"3918",2.84810126582278,0.645569620253164,89.282666625229
"3919",2.92405063291139,0.645569620253164,84.1613347827189
"3920",3,0.645569620253164,71.3988166998329
"3921",-3,0.721518987341772,81.5873941426188
"3922",-2.92405063291139,0.721518987341772,80.7049822295314
"3923",-2.84810126582278,0.721518987341772,68.6578619986781
"3924",-2.77215189873418,0.721518987341772,75.9975358703151
"3925",-2.69620253164557,0.721518987341772,76.8327802037917
"3926",-2.62025316455696,0.721518987341772,74.4370330061012
"3927",-2.54430379746835,0.721518987341772,87.1124739447524
"3928",-2.46835443037975,0.721518987341772,73.3678198553265
"3929",-2.39240506329114,0.721518987341772,86.9538702243509
"3930",-2.31645569620253,0.721518987341772,78.5651860973641
"3931",-2.24050632911392,0.721518987341772,83.8961691196424
"3932",-2.16455696202532,0.721518987341772,80.5824466047955
"3933",-2.08860759493671,0.721518987341772,87.3717640814687
"3934",-2.0126582278481,0.721518987341772,73.4082462155374
"3935",-1.93670886075949,0.721518987341772,75.9569420015164
"3936",-1.86075949367089,0.721518987341772,86.581489519265
"3937",-1.78481012658228,0.721518987341772,72.7680148447229
"3938",-1.70886075949367,0.721518987341772,79.3704397469925
"3939",-1.63291139240506,0.721518987341772,85.158124308426
"3940",-1.55696202531646,0.721518987341772,87.1042530392174
"3941",-1.48101265822785,0.721518987341772,79.7248706409516
"3942",-1.40506329113924,0.721518987341772,67.2608576068664
"3943",-1.32911392405063,0.721518987341772,82.1827213079164
"3944",-1.25316455696203,0.721518987341772,87.9009448756504
"3945",-1.17721518987342,0.721518987341772,77.2113880210358
"3946",-1.10126582278481,0.721518987341772,76.7334723348514
"3947",-1.0253164556962,0.721518987341772,76.3403797729086
"3948",-0.949367088607595,0.721518987341772,76.2574407354767
"3949",-0.873417721518987,0.721518987341772,68.9784379803758
"3950",-0.79746835443038,0.721518987341772,92.6542836138784
"3951",-0.721518987341772,0.721518987341772,77.618131820076
"3952",-0.645569620253164,0.721518987341772,68.632851724607
"3953",-0.569620253164557,0.721518987341772,79.0175372769033
"3954",-0.493670886075949,0.721518987341772,75.8737592008311
"3955",-0.417721518987342,0.721518987341772,70.6644215162889
"3956",-0.341772151898734,0.721518987341772,77.7650441360721
"3957",-0.265822784810127,0.721518987341772,67.3643108431779
"3958",-0.189873417721519,0.721518987341772,85.9221605864744
"3959",-0.113924050632911,0.721518987341772,87.9906592665952
"3960",-0.0379746835443036,0.721518987341772,72.1168168041892
"3961",0.037974683544304,0.721518987341772,77.5527810017691
"3962",0.113924050632912,0.721518987341772,68.4263897445018
"3963",0.189873417721519,0.721518987341772,93.2881612916215
"3964",0.265822784810127,0.721518987341772,71.7742108178721
"3965",0.341772151898734,0.721518987341772,81.1512771024572
"3966",0.417721518987342,0.721518987341772,79.2850812481401
"3967",0.493670886075949,0.721518987341772,99.2508979677575
"3968",0.569620253164557,0.721518987341772,73.1998647266393
"3969",0.645569620253164,0.721518987341772,71.2460778437388
"3970",0.721518987341772,0.721518987341772,74.2301274550528
"3971",0.79746835443038,0.721518987341772,75.1014895982799
"3972",0.873417721518988,0.721518987341772,74.4935613213039
"3973",0.949367088607595,0.721518987341772,84.1733105556115
"3974",1.0253164556962,0.721518987341772,68.5487612231229
"3975",1.10126582278481,0.721518987341772,71.9622766126211
"3976",1.17721518987342,0.721518987341772,89.0286975518796
"3977",1.25316455696203,0.721518987341772,87.4217091510661
"3978",1.32911392405063,0.721518987341772,74.2631876672519
"3979",1.40506329113924,0.721518987341772,89.9397652893139
"3980",1.48101265822785,0.721518987341772,86.7861677574527
"3981",1.55696202531646,0.721518987341772,76.2883409655698
"3982",1.63291139240506,0.721518987341772,79.7083088339347
"3983",1.70886075949367,0.721518987341772,75.5116529790336
"3984",1.78481012658228,0.721518987341772,76.0252390924369
"3985",1.86075949367089,0.721518987341772,98.6447557932576
"3986",1.93670886075949,0.721518987341772,73.4902933237814
"3987",2.0126582278481,0.721518987341772,86.843411803093
"3988",2.08860759493671,0.721518987341772,74.9475033234211
"3989",2.16455696202532,0.721518987341772,86.3898055251391
"3990",2.24050632911392,0.721518987341772,85.5517867708328
"3991",2.31645569620253,0.721518987341772,71.4922315302292
"3992",2.39240506329114,0.721518987341772,82.1365793995554
"3993",2.46835443037975,0.721518987341772,82.6828515565977
"3994",2.54430379746835,0.721518987341772,101.7857840083
"3995",2.62025316455696,0.721518987341772,78.1189623883476
"3996",2.69620253164557,0.721518987341772,71.7874035078791
"3997",2.77215189873418,0.721518987341772,80.9140660242945
"3998",2.84810126582278,0.721518987341772,86.5809241354512
"3999",2.92405063291139,0.721518987341772,71.3440522813588
"4000",3,0.721518987341772,84.302682923494
"4001",-3,0.79746835443038,87.2772568225939
"4002",-2.92405063291139,0.79746835443038,80.3704889852197
"4003",-2.84810126582278,0.79746835443038,79.9784318744053
"4004",-2.77215189873418,0.79746835443038,69.8298845862172
"4005",-2.69620253164557,0.79746835443038,88.6691611314433
"4006",-2.62025316455696,0.79746835443038,78.0247093502047
"4007",-2.54430379746835,0.79746835443038,80.3591905137384
"4008",-2.46835443037975,0.79746835443038,74.9584597152582
"4009",-2.39240506329114,0.79746835443038,73.7682730803761
"4010",-2.31645569620253,0.79746835443038,79.6533463119743
"4011",-2.24050632911392,0.79746835443038,73.2718154542807
"4012",-2.16455696202532,0.79746835443038,80.3001388684927
"4013",-2.08860759493671,0.79746835443038,78.5621913933527
"4014",-2.0126582278481,0.79746835443038,74.8379260773097
"4015",-1.93670886075949,0.79746835443038,69.2022968593785
"4016",-1.86075949367089,0.79746835443038,75.9091922144982
"4017",-1.78481012658228,0.79746835443038,88.344331289634
"4018",-1.70886075949367,0.79746835443038,71.5946033664512
"4019",-1.63291139240506,0.79746835443038,61.5709657813362
"4020",-1.55696202531646,0.79746835443038,74.1883987077516
"4021",-1.48101265822785,0.79746835443038,79.5639132215352
"4022",-1.40506329113924,0.79746835443038,75.7394521832589
"4023",-1.32911392405063,0.79746835443038,63.0901647704521
"4024",-1.25316455696203,0.79746835443038,72.5120988787368
"4025",-1.17721518987342,0.79746835443038,73.3874566869677
"4026",-1.10126582278481,0.79746835443038,68.925239838065
"4027",-1.0253164556962,0.79746835443038,88.4449731650009
"4028",-0.949367088607595,0.79746835443038,76.8691862019982
"4029",-0.873417721518987,0.79746835443038,77.5664298502411
"4030",-0.79746835443038,0.79746835443038,84.6858440623846
"4031",-0.721518987341772,0.79746835443038,87.629855602445
"4032",-0.645569620253164,0.79746835443038,66.9512508876913
"4033",-0.569620253164557,0.79746835443038,76.3331169754065
"4034",-0.493670886075949,0.79746835443038,77.967406386183
"4035",-0.417721518987342,0.79746835443038,80.650024043916
"4036",-0.341772151898734,0.79746835443038,95.7372098930712
"4037",-0.265822784810127,0.79746835443038,84.4143198587316
"4038",-0.189873417721519,0.79746835443038,73.9261618965733
"4039",-0.113924050632911,0.79746835443038,74.6357286145418
"4040",-0.0379746835443036,0.79746835443038,77.6410718830427
"4041",0.037974683544304,0.79746835443038,91.2202344319378
"4042",0.113924050632912,0.79746835443038,77.1612707617129
"4043",0.189873417721519,0.79746835443038,70.677198443306
"4044",0.265822784810127,0.79746835443038,75.1483748291021
"4045",0.341772151898734,0.79746835443038,76.8407492200032
"4046",0.417721518987342,0.79746835443038,86.9172265636267
"4047",0.493670886075949,0.79746835443038,78.3464759665529
"4048",0.569620253164557,0.79746835443038,76.5085513575373
"4049",0.645569620253164,0.79746835443038,76.6135655330559
"4050",0.721518987341772,0.79746835443038,63.3693856840421
"4051",0.79746835443038,0.79746835443038,76.7775474181287
"4052",0.873417721518988,0.79746835443038,76.6466233519843
"4053",0.949367088607595,0.79746835443038,83.3704296323826
"4054",1.0253164556962,0.79746835443038,70.7971462850242
"4055",1.10126582278481,0.79746835443038,83.9037540638244
"4056",1.17721518987342,0.79746835443038,83.6468700703984
"4057",1.25316455696203,0.79746835443038,92.045040111692
"4058",1.32911392405063,0.79746835443038,75.1894964942693
"4059",1.40506329113924,0.79746835443038,90.8530134458024
"4060",1.48101265822785,0.79746835443038,85.248571405993
"4061",1.55696202531646,0.79746835443038,75.5269082969525
"4062",1.63291139240506,0.79746835443038,77.4354484848153
"4063",1.70886075949367,0.79746835443038,82.3978529920072
"4064",1.78481012658228,0.79746835443038,74.889497338346
"4065",1.86075949367089,0.79746835443038,67.7079521616355
"4066",1.93670886075949,0.79746835443038,79.3890308420257
"4067",2.0126582278481,0.79746835443038,86.0617410104533
"4068",2.08860759493671,0.79746835443038,71.5787241605749
"4069",2.16455696202532,0.79746835443038,88.2189294483885
"4070",2.24050632911392,0.79746835443038,90.6075662692409
"4071",2.31645569620253,0.79746835443038,79.4291532627242
"4072",2.39240506329114,0.79746835443038,65.8007234924898
"4073",2.46835443037975,0.79746835443038,76.872350496734
